14.988,0.73401,-0.10606,0.20555,-0.024705,0.22652,-0.064237
14.99,0.73401,-0.10394,0.20555,-0.023222,0.22652,-0.062952
14.992,0.73324,-0.10953,0.20555,-0.021829,0.22652,-0.061693
14.994,0.73324,-0.10734,0.20555,-0.020519,0.22652,-0.060459
14.996,0.73324,-0.10519,0.20555,-0.019288,0.22652,-0.05925
14.998,0.73248,-0.11076,0.20555,-0.018131,0.22652,-0.058065
15,0.73248,-0.10854,0.20555,-0.017043,0.22652,-0.056903
15.002,0.73248,-0.10637,0.20402,-0.06204,0.22652,-0.055765
15.004,0.73171,-0.11192,0.20402,-0.058317,0.22652,-0.05465
15.006,0.73171,-0.10968,0.20402,-0.054818,0.22652,-0.053557
15.008,0.73171,-0.10748,0.20402,-0.051529,0.22498,-0.067826
15.01,0.73094,-0.113,0.20402,-0.048437,0.22498,-0.066469
15.012,0.73094,-0.11074,0.20402,-0.045531,0.22498,-0.06514
15.014,0.73094,-0.10853,0.20402,-0.042799,0.22498,-0.063837
15.016,0.73094,-0.10636,0.20402,-0.040231,0.22498,-0.06256
15.018,0.73017,-0.1119,0.20402,-0.037818,0.22498,-0.061309
15.02,0.73017,-0.10966,0.20402,-0.035548,0.22498,-0.060083
15.022,0.73017,-0.10747,0.20402,-0.033416,0.22498,-0.058881
15.024,0.72941,-0.11299,0.20402,-0.031411,0.22498,-0.057704
15.026,0.72941,-0.11073,0.20402,-0.029526,0.22498,-0.05655
15.028,0.72941,-0.10852,0.20402,-0.027754,0.22498,-0.055419
15.03,0.72864,-0.11402,0.20402,-0.026089,0.22498,-0.05431
15.032,0.72864,-0.11174,0.20402,-0.024524,0.22498,-0.053224
15.034,0.72864,-0.1095,0.20402,-0.023052,0.22498,-0.052159
15.036,0.72787,-0.11498,0.20402,-0.021669,0.22345,-0.066456
15.038,0.72787,-0.11268,0.20402,-0.020369,0.22345,-0.065127
15.04,0.72787,-0.11043,0.20402,-0.019147,0.22345,-0.063824
15.042,0.72711,-0.11589,0.20249,-0.064018,0.22345,-0.062548
15.044,0.72711,-0.11357,0.20249,-0.060176,0.22345,-0.061297
15.046,0.72711,-0.1113,0.20249,-0.056566,0.22345,-0.060071
15.048,0.72634,-0.11674,0.20249,-0.053172,0.22345,-0.05887
15.05,0.72634,-0.11441,0.20249,-0.049982,0.22345,-0.057692
15.052,0.72634,-0.11212,0.20249,-0.046983,0.22345,-0.056538
15.054,0.72557,-0.11755,0.20249,-0.044164,0.22345,-0.055408
15.056,0.72557,-0.1152,0.20249,-0.041514,0.22345,-0.054299
15.058,0.72557,-0.11289,0.20249,-0.039023,0.22345,-0.053213
15.06,0.72481,-0.11831,0.20249,-0.036682,0.22345,-0.052149
15.062,0.72481,-0.11594,0.20249,-0.034481,0.22345,-0.051106
15.064,0.72481,-0.11362,0.20249,-0.032412,0.22192,-0.065424
15.066,0.72404,-0.11902,0.20249,-0.030467,0.22192,-0.064115
15.068,0.72404,-0.11664,0.20249,-0.028639,0.22192,-0.062833
15.07,0.72404,-0.1143,0.20095,-0.07294,0.22192,-0.061576
15.072,0.72327,-0.11969,0.20095,-0.068564,0.22192,-0.060345
15.074,0.72327,-0.11729,0.20095,-0.06445,0.22192,-0.059138
15.076,0.72327,-0.11495,0.20095,-0.060583,0.22192,-0.057955
15.078,0.7225,-0.12032,0.20095,-0.056948,0.22192,-0.056796
15.08,0.7225,-0.11791,0.20095,-0.053531,0.22192,-0.05566
15.082,0.7225,-0.11556,0.20095,-0.050319,0.22192,-0.054547
15.084,0.72174,-0.12091,0.20095,-0.0473,0.22192,-0.053456
15.086,0.72174,-0.1185,0.20095,-0.044462,0.22192,-0.052387
15.088,0.72174,-0.11613,0.20095,-0.041794,0.22192,-0.051339
15.09,0.72097,-0.12147,0.20095,-0.039287,0.22192,-0.050312
15.092,0.72097,-0.11904,0.20095,-0.03693,0.22038,-0.064646
15.094,0.72097,-0.11666,0.20095,-0.034714,0.22038,-0.063353
15.096,0.7202,-0.122,0.19942,-0.07865,0.22038,-0.062086
15.098,0.7202,-0.11956,0.19942,-0.073931,0.22038,-0.060844
15.1,0.7202,-0.11717,0.19942,-0.069495,0.22038,-0.059627
15.102,0.71944,-0.12249,0.19942,-0.065326,0.22038,-0.058435
15.104,0.71944,-0.12004,0.19942,-0.061406,0.22038,-0.057266
15.106,0.71944,-0.11764,0.19942,-0.057722,0.22038,-0.056121
15.108,0.71867,-0.12296,0.19942,-0.054259,0.22038,-0.054998
15.11,0.71867,-0.1205,0.19942,-0.051003,0.22038,-0.053898
15.112,0.71867,-0.11809,0.19942,-0.047943,0.22038,-0.052821
15.114,0.7179,-0.1234,0.19942,-0.045066,0.22038,-0.051764
15.116,0.7179,-0.12093,0.19942,-0.042362,0.22038,-0.050729
15.118,0.7179,-0.11851,0.19942,-0.039821,0.22038,-0.049714
15.12,0.71714,-0.12381,0.19942,-0.037431,0.21885,-0.06406
15.122,0.71714,-0.12134,0.19788,-0.081205,0.21885,-0.062779
15.124,0.71714,-0.11891,0.19788,-0.076333,0.21885,-0.061523
15.126,0.71637,-0.1242,0.19788,-0.071753,0.21885,-0.060293
15.128,0.71637,-0.12172,0.19788,-0.067447,0.21885,-0.059087
15.13,0.71637,-0.11928,0.19788,-0.063401,0.21885,-0.057905
15.132,0.7156,-0.12457,0.19788,-0.059597,0.21885,-0.056747
15.134,0.7156,-0.12208,0.19788,-0.056021,0.21885,-0.055612
15.136,0.7156,-0.11963,0.19788,-0.05266,0.21885,-0.0545
15.138,0.71484,-0.12491,0.19788,-0.0495,0.21885,-0.05341
15.14,0.71484,-0.12241,0.19788,-0.04653,0.21885,-0.052341
15.142,0.71407,-0.12764,0.19788,-0.043738,0.21885,-0.051295
15.144,0.71407,-0.12508,0.19788,-0.041114,0.21885,-0.050269
15.146,0.71407,-0.12258,0.19635,-0.084666,0.21731,-0.064603
15.148,0.7133,-0.1278,0.19635,-0.079586,0.21731,-0.063311
15.15,0.7133,-0.12524,0.19635,-0.074811,0.21731,-0.062045
15.152,0.7133,-0.12274,0.19635,-0.070323,0.21731,-0.060804
15.154,0.71253,-0.12795,0.19635,-0.066103,0.21731,-0.059588
15.156,0.71253,-0.12539,0.19635,-0.062137,0.21731,-0.058396
15.158,0.71253,-0.12289,0.19635,-0.058409,0.21731,-0.057228
15.16,0.71177,-0.1281,0.19635,-0.054904,0.21731,-0.056084
15.162,0.71177,-0.12554,0.19635,-0.05161,0.21731,-0.054962
15.164,0.71177,-0.12303,0.19635,-0.048513,0.21731,-0.053863
15.166,0.711,-0.12824,0.19482,-0.091622,0.21731,-0.052786
15.168,0.711,-0.12567,0.19482,-0.086125,0.21731,-0.05173
15.17,0.71023,-0.13083,0.19482,-0.080957,0.21731,-0.050695
15.172,0.71023,-0.12821,0.19482,-0.0761,0.21731,-0.049681
15.174,0.71023,-0.12565,0.19482,-0.071534,0.21578,-0.064027
15.176,0.70947,-0.1308,0.19482,-0.067242,0.21578,-0.062747
15.178,0.70947,-0.12819,0.19482,-0.063207,0.21578,-0.061492
15.18,0.70947,-0.12562,0.19482,-0.059415,0.21578,-0.060262
15.182,0.7087,-0.13078,0.19482,-0.05585,0.21578,-0.059057
15.184,0.7087,-0.12817,0.19482,-0.052499,0.21578,-0.057876
15.186,0.7087,-0.1256,0.19482,-0.049349,0.21578,-0.056718
15.188,0.70793,-0.13076,0.19482,-0.046388,0.21578,-0.055584
15.19,0.70793,-0.12814,0.19328,-0.089624,0.21578,-0.054472
15.192,0.70717,-0.13325,0.19328,-0.084247,0.21578,-0.053383
15.194,0.70717,-0.13059,0.19328,-0.079192,0.21578,-0.052315
15.196,0.70717,-0.12797,0.19328,-0.07444,0.21578,-0.051269
15.198,0.7064,-0.13309,0.19328,-0.069974,0.21578,-0.050243
15.2,0.7064,-0.13042,0.19328,-0.065776,0.21578,-0.049239
15.202,0.7064,-0.12782,0.19328,-0.061829,0.21578,-0.048254
15.204,0.70563,-0.13293,0.19328,-0.058119,0.21425,-0.062629
15.206,0.70563,-0.13027,0.19328,-0.054632,0.21425,-0.061376
15.208,0.70563,-0.12766,0.19328,-0.051354,0.21425,-0.060148
15.21,0.70486,-0.13278,0.19175,-0.094292,0.21425,-0.058945
15.212,0.70486,-0.13013,0.19175,-0.088635,0.21425,-0.057767
15.214,0.70486,-0.12752,0.19175,-0.083317,0.21425,-0.056611
15.216,0.7041,-0.13264,0.19175,-0.078318,0.21425,-0.055479
15.218,0.7041,-0.12999,0.19175,-0.073619,0.21425,-0.054369
15.22,0.70333,-0.13506,0.19175,-0.069202,0.21425,-0.053282
15.222,0.70333,-0.13236,0.19175,-0.065049,0.21425,-0.052216
15.224,0.70333,-0.12971,0.19175,-0.061146,0.21425,-0.051172
15.226,0.70256,-0.13479,0.19175,-0.057478,0.21425,-0.050149
15.228,0.70256,-0.13209,0.19175,-0.054029,0.21425,-0.049146
15.23,0.7018,-0.13712,0.19175,-0.050787,0.21425,-0.048163
15.232,0.7018,-0.13438,0.19175,-0.04774,0.21425,-0.047199
15.234,0.7018,-0.13169,0.19021,-0.090895,0.21271,-0.061595
15.236,0.70103,-0.13673,0.19021,-0.085441,0.21271,-0.060363
15.238,0.70103,-0.13399,0.19021,-0.080315,0.21271,-0.059156
15.24,0.70103,-0.13131,0.19021,-0.075496,0.21271,-0.057973
15.242,0.70026,-0.13636,0.19021,-0.070966,0.21271,-0.056814
15.244,0.70026,-0.13363,0.19021,-0.066708,0.21271,-0.055677
15.246,0.6995,-0.13863,0.19021,-0.062706,0.21271,-0.054564
15.248,0.6995,-0.13585,0.19021,-0.058943,0.21271,-0.053472
15.25,0.6995,-0.13314,0.18868,-0.10143,0.21271,-0.052403
15.252,0.69873,-0.13814,0.18868,-0.095341,0.21271,-0.051355
15.254,0.69873,-0.13538,0.18868,-0.08962,0.21271,-0.050328
15.256,0.69873,-0.13267,0.18868,-0.084243,0.21271,-0.049321
15.258,0.69796,-0.13769,0.18868,-0.079188,0.21271,-0.048335
15.26,0.69796,-0.13494,0.18868,-0.074437,0.21271,-0.047368
15.262,0.69719,-0.13991,0.18868,-0.069971,0.21271,-0.046421
15.264,0.69719,-0.13711,0.18868,-0.065773,0.21118,-0.060832
15.266,0.69719,-0.13437,0.18868,-0.061826,0.21118,-0.059616
15.268,0.69643,-0.13935,0.18868,-0.058117,0.21118,-0.058423
15.27,0.69643,-0.13656,0.18868,-0.05463,0.21118,-0.057255
15.272,0.69643,-0.13383,0.18715,-0.097371,0.21118,-0.05611
15.274,0.69566,-0.13882,0.18715,-0.091529,0.21118,-0.054987
15.276,0.69566,-0.13605,0.18715,-0.086037,0.21118,-0.053888
15.278,0.69489,-0.141,0.18715,-0.080875,0.21118,-0.05281
15.28,0.69489,-0.13818,0.18715,-0.076023,0.21118,-0.051754
15.282,0.69489,-0.13541,0.18715,-0.071461,0.21118,-0.050719
15.284,0.69413,-0.14037,0.18715,-0.067174,0.21118,-0.049704
15.286,0.69413,-0.13757,0.18715,-0.063143,0.21118,-0.04871
15.288,0.69336,-0.14249,0.18715,-0.059355,0.21118,-0.047736
15.29,0.69336,-0.13964,0.18561,-0.10181,0.21118,-0.046781
15.292,0.69336,-0.13684,0.18561,-0.095704,0.20964,-0.061186
15.294,0.69259,-0.14178,0.18561,-0.089962,0.20964,-0.059962
15.296,0.69259,-0.13894,0.18561,-0.084564,0.20964,-0.058763
15.298,0.69183,-0.14383,0.18561,-0.07949,0.20964,-0.057587
15.3,0.69183,-0.14096,0.18561,-0.074721,0.20964,-0.056436
15.302,0.69183,-0.13814,0.18561,-0.070238,0.20964,-0.055307
15.304,0.69106,-0.14304,0.18561,-0.066023,0.20964,-0.054201
15.306,0.69106,-0.14018,0.18408,-0.10808,0.20964,-0.053117
15.308,0.69106,-0.13738,0.18408,-0.1016,0.20964,-0.052054
15.31,0.69029,-0.1423,0.18408,-0.095501,0.20964,-0.051013
15.312,0.69029,-0.13945,0.18408,-0.089771,0.20964,-0.049993
15.314,0.68952,-0.14434,0.18408,-0.084384,0.20964,-0.048993
15.316,0.68952,-0.14145,0.18408,-0.079321,0.20964,-0.048013
15.318,0.68952,-0.13862,0.18408,-0.074562,0.20964,-0.047053
15.32,0.68876,-0.14352,0.18408,-0.070088,0.20964,-0.046112
15.322,0.68876,-0.14065,0.18408,-0.065883,0.20811,-0.06053
15.324,0.68799,-0.1455,0.18408,-0.06193,0.20811,-0.059319
15.326,0.68799,-0.14259,0.18254,-0.10423,0.20811,-0.058133
15.328,0.68799,-0.13974,0.18254,-0.09798,0.20811,-0.05697
15.33,0.68722,-0.14462,0.18254,-0.092101,0.20811,-0.055831
15.332,0.68722,-0.14172,0.18254,-0.086575,0.20811,-0.054714
15.334,0.68722,-0.13889,0.18254,-0.08138,0.20811,-0.05362
15.336,0.68646,-0.14378,0.18254,-0.076497,0.20811,-0.052547
15.338,0.68646,-0.14091,0.18254,-0.071908,0.20811,-0.051496
15.34,0.68569,-0.14576,0.18254,-0.067593,0.20811,-0.050466
15.342,0.68569,-0.14284,0.18254,-0.063538,0.20811,-0.049457
15.344,0.68492,-0.14766,0.18101,-0.10574,0.20811,-0.048468
15.346,0.68492,-0.1447,0.18101,-0.0994,0.20811,-0.047499
15.348,0.68492,-0.14181,0.18101,-0.093436,0.20811,-0.046549
15.35,0.68416,-0.14664,0.18101,-0.08783,0.20658,-0.060957
15.352,0.68416,-0.14371,0.18101,-0.08256,0.20658,-0.059738
15.354,0.68339,-0.14851,0.18101,-0.077607,0.20658,-0.058543
15.356,0.68339,-0.14554,0.18101,-0.07295,0.20658,-0.057373
15.358,0.68339,-0.14263,0.18101,-0.068573,0.20658,-0.056225
15.36,0.68262,-0.14744,0.17948,-0.11048,0.20658,-0.055101
15.362,0.68262,-0.14449,0.17948,-0.10385,0.20658,-0.053999
15.364,0.68185,-0.14927,0.17948,-0.097618,0.20658,-0.052919
15.366,0.68185,-0.14629,0.17948,-0.091761,0.20658,-0.05186
15.368,0.68185,-0.14336,0.17948,-0.086256,0.20658,-0.050823
15.37,0.68109,-0.14817,0.17948,-0.08108,0.20658,-0.049807
15.372,0.68109,-0.1452,0.17948,-0.076216,0.20658,-0.048811
15.374,0.68109,-0.1423,0.17948,-0.071643,0.20658,-0.047834
15.376,0.68032,-0.14712,0.17948,-0.067344,0.20658,-0.046878
15.378,0.68032,-0.14418,0.17948,-0.063303,0.20504,-0.06128
15.38,0.67955,-0.14897,0.17794,-0.10552,0.20504,-0.060054
15.382,0.67955,-0.14599,0.17794,-0.099193,0.20504,-0.058853
15.384,0.67879,-0.15074,0.17794,-0.093242,0.20504,-0.057676
15.386,0.67879,-0.14772,0.17794,-0.087647,0.20504,-0.056523
15.388,0.67879,-0.14477,0.17794,-0.082388,0.20504,-0.055392
15.39,0.67802,-0.14954,0.17794,-0.077445,0.20504,-0.054284
15.392,0.67802,-0.14655,0.17794,-0.072798,0.20504,-0.053199
15.394,0.67725,-0.15129,0.17794,-0.06843,0.20504,-0.052135
15.396,0.67725,-0.14826,0.17794,-0.064325,0.20504,-0.051092
15.398,0.67725,-0.1453,0.17641,-0.10648,0.20504,-0.05007
15.4,0.67649,-0.15006,0.17641,-0.1001,0.20504,-0.049069
15.402,0.67649,-0.14706,0.17641,-0.09409,0.20504,-0.048087
15.404,0.67572,-0.15179,0.17641,-0.088444,0.20351,-0.062465
15.406,0.67572,-0.14875,0.17641,-0.083138,0.20351,-0.061216
15.408,0.67572,-0.14578,0.17641,-0.078149,0.20351,-0.059992
15.41,0.67495,-0.15053,0.17641,-0.07346,0.20351,-0.058792
15.412,0.67495,-0.14752,0.17641,-0.069053,0.20351,-0.057616
15.414,0.67418,-0.15224,0.17487,-0.11093,0.20351,-0.056464
15.416,0.67418,-0.1492,0.17487,-0.10427,0.20351,-0.055334
15.418,0.67342,-0.15388,0.17487,-0.098017,0.20351,-0.054228
15.42,0.67342,-0.15081,0.17487,-0.092136,0.20351,-0.053143
15.422,0.67342,-0.14779,0.17487,-0.086608,0.20351,-0.05208
15.424,0.67265,-0.1525,0.17487,-0.081411,0.20351,-0.051039
15.426,0.67265,-0.14945,0.17487,-0.076527,0.20351,-0.050018
15.428,0.67265,-0.14646,0.17334,-0.11795,0.20351,-0.049018
15.43,0.67188,-0.15121,0.17334,-0.11088,0.20351,-0.048037
15.432,0.67188,-0.14818,0.17334,-0.10422,0.20351,-0.047077
15.434,0.67112,-0.15289,0.17334,-0.097971,0.20197,-0.061475
15.436,0.67112,-0.14983,0.17334,-0.092093,0.20197,-0.060245
15.438,0.67035,-0.1545,0.17334,-0.086567,0.20197,-0.05904
15.44,0.67035,-0.15141,0.17334,-0.081373,0.20197,-0.05786
15.442,0.67035,-0.14838,0.17334,-0.076491,0.20197,-0.056702
15.444,0.66958,-0.15309,0.17334,-0.071901,0.20197,-0.055568
15.446,0.66958,-0.15003,0.17181,-0.11361,0.20197,-0.054457
15.448,0.66882,-0.15469,0.17181,-0.10679,0.20197,-0.053368
15.45,0.66882,-0.1516,0.17181,-0.10038,0.20197,-0.052301
15.452,0.66805,-0.15624,0.17181,-0.09436,0.20197,-0.051254
15.454,0.66805,-0.15311,0.17181,-0.088698,0.20197,-0.050229
15.456,0.66805,-0.15005,0.17181,-0.083376,0.20197,-0.049225
15.458,0.66728,-0.15472,0.17181,-0.078374,0.20197,-0.04824
15.46,0.66728,-0.15163,0.17181,-0.073671,0.20197,-0.047276
15.462,0.66651,-0.15626,0.17181,-0.069251,0.20197,-0.04633
15.464,0.66651,-0.15314,0.17027,-0.11112,0.20044,-0.060743
15.466,0.66651,-0.15008,0.17027,-0.10445,0.20044,-0.059528
15.468,0.66575,-0.15474,0.17027,-0.098182,0.20044,-0.058338
15.47,0.66575,-0.15165,0.17027,-0.092291,0.20044,-0.057171
15.472,0.66498,-0.15629,0.17027,-0.086753,0.20044,-0.056028
15.474,0.66498,-0.15316,0.17027,-0.081548,0.20044,-0.054907
15.476,0.66421,-0.15777,0.17027,-0.076655,0.20044,-0.053809
15.478,0.66421,-0.15461,0.17027,-0.072056,0.20044,-0.052733
15.48,0.66421,-0.15152,0.16874,-0.11375,0.20044,-0.051678
15.482,0.66345,-0.15616,0.16874,-0.10693,0.20044,-0.050645
15.484,0.66345,-0.15304,0.16874,-0.10051,0.20044,-0.049632
15.486,0.66268,-0.15764,0.16874,-0.094481,0.20044,-0.048639
15.488,0.66268,-0.15449,0.16874,-0.088812,0.20044,-0.047666
15.49,0.66191,-0.15907,0.16874,-0.083483,0.19891,-0.062053
15.492,0.66191,-0.15589,0.16874,-0.078474,0.19891,-0.060812
15.494,0.66191,-0.15277,0.1672,-0.11979,0.19891,-0.059595
15.496,0.66115,-0.15739,0.1672,-0.1126,0.19891,-0.058404
15.498,0.66115,-0.15424,0.1672,-0.10584,0.19891,-0.057235
15.5,0.66038,-0.15882,0.1672,-0.099492,0.19891,-0.056091
15.502,0.66038,-0.15565,0.1672,-0.093522,0.19891,-0.054969
15.504,0.65961,-0.1602,0.1672,-0.087911,0.19891,-0.05387
15.506,0.65961,-0.157,0.1672,-0.082636,0.19891,-0.052792
15.508,0.65961,-0.15386,0.1672,-0.077678,0.19891,-0.051736
15.51,0.65884,-0.15845,0.16567,-0.11904,0.19891,-0.050702
15.512,0.65884,-0.15528,0.16567,-0.11189,0.19891,-0.049688
15.514,0.65808,-0.15985,0.16567,-0.10518,0.19891,-0.048694
15.516,0.65808,-0.15665,0.16567,-0.09887,0.19891,-0.04772
15.518,0.65731,-0.16119,0.16567,-0.092938,0.19737,-0.062105
15.52,0.65731,-0.15796,0.16567,-0.087361,0.19737,-0.060863
15.522,0.65731,-0.15481,0.16567,-0.08212,0.19737,-0.059646
15.524,0.65654,-0.15938,0.16414,-0.12321,0.19737,-0.058453
15.526,0.65654,-0.15619,0.16414,-0.11582,0.19737,-0.057284
15.528,0.65578,-0.16074,0.16414,-0.10887,0.19737,-0.056138
15.53,0.65578,-0.15752,0.16414,-0.10234,0.19737,-0.055016
15.532,0.65501,-0.16204,0.16414,-0.096198,0.19737,-0.053915
15.534,0.65501,-0.1588,0.16414,-0.090426,0.19737,-0.052837
15.536,0.65501,-0.15563,0.16414,-0.085,0.19737,-0.05178
15.538,0.65424,-0.16018,0.16414,-0.0799,0.19737,-0.050745
15.54,0.65424,-0.15698,0.16414,-0.075106,0.19737,-0.04973
15.542,0.65348,-0.16151,0.1626,-0.11662,0.19737,-0.048735
15.544,0.65348,-0.15828,0.1626,-0.10962,0.19737,-0.04776
15.546,0.65271,-0.16278,0.1626,-0.10304,0.19584,-0.062145
15.548,0.65271,-0.15953,0.1626,-0.096862,0.19584,-0.060902
15.55,0.65271,-0.15634,0.1626,-0.09105,0.19584,-0.059684
15.552,0.65194,-0.16088,0.1626,-0.085587,0.19584,-0.05849
15.554,0.65194,-0.15766,0.1626,-0.080452,0.19584,-0.057321
15.556,0.65117,-0.16218,0.16107,-0.12164,0.19584,-0.056174
15.558,0.65117,-0.15894,0.16107,-0.11435,0.19584,-0.055051
15.56,0.65041,-0.16343,0.16107,-0.10749,0.19584,-0.05395
15.562,0.65041,-0.16016,0.16107,-0.10104,0.19584,-0.052871
15.564,0.65041,-0.15696,0.16107,-0.094974,0.19584,-0.051813
15.566,0.64964,-0.16149,0.16107,-0.089275,0.19584,-0.050777
15.568,0.64964,-0.15826,0.16107,-0.083919,0.19584,-0.049761
15.57,0.64887,-0.16276,0.16107,-0.078884,0.19584,-0.048766
15.572,0.64887,-0.15951,0.15953,-0.12017,0.19584,-0.047791
15.574,0.64811,-0.16399,0.15953,-0.11296,0.1943,-0.062175
15.576,0.64811,-0.16071,0.15953,-0.10618,0.1943,-0.060931
15.578,0.64734,-0.16516,0.15953,-0.099811,0.1943,-0.059713
15.58,0.64734,-0.16186,0.15953,-0.093823,0.1943,-0.058518
15.582,0.64734,-0.15862,0.15953,-0.088193,0.1943,-0.057348
15.584,0.64657,-0.16312,0.15953,-0.082902,0.1943,-0.056201
15.586,0.64657,-0.15986,0.158,-0.12395,0.1943,-0.055077
15.588,0.64581,-0.16433,0.158,-0.11651,0.1943,-0.053976
15.59,0.64581,-0.16104,0.158,-0.10952,0.1943,-0.052896
15.592,0.64504,-0.16549,0.158,-0.10295,0.1943,-0.051838
15.594,0.64504,-0.16218,0.158,-0.096772,0.1943,-0.050801
15.596,0.64504,-0.15894,0.158,-0.090965,0.1943,-0.049785
15.598,0.64427,-0.16343,0.158,-0.085507,0.1943,-0.04879
15.6,0.64427,-0.16016,0.158,-0.080377,0.1943,-0.047814
15.602,0.6435,-0.16463,0.15647,-0.12157,0.19277,-0.062197
15.604,0.6435,-0.16134,0.15647,-0.11428,0.19277,-0.060953
15.606,0.64274,-0.16578,0.15647,-0.10742,0.19277,-0.059734
15.608,0.64274,-0.16246,0.15647,-0.10098,0.19277,-0.05854
15.61,0.64197,-0.16688,0.15647,-0.094919,0.19277,-0.057369
15.612,0.64197,-0.16355,0.15647,-0.089223,0.19277,-0.056222
15.614,0.64197,-0.16027,0.15647,-0.08387,0.19277,-0.055097
15.616,0.6412,-0.16474,0.15493,-0.12486,0.19277,-0.053995
15.618,0.6412,-0.16144,0.15493,-0.11737,0.19277,-0.052915
15.62,0.64044,-0.16589,0.15493,-0.11032,0.19277,-0.051857
15.622,0.64044,-0.16257,0.15493,-0.1037,0.19277,-0.05082
15.624,0.63967,-0.16699,0.15493,-0.097482,0.19277,-0.049803
15.626,0.63967,-0.16365,0.15493,-0.091633,0.19277,-0.048807
15.628,0.63967,-0.16037,0.15493,-0.086135,0.19277,-0.047831
15.63,0.6389,-0.16484,0.15493,-0.080967,0.19124,-0.062214
15.632,0.6389,-0.16154,0.1534,-0.12213,0.19124,-0.06097
15.634,0.63814,-0.16598,0.1534,-0.1148,0.19124,-0.059751
15.636,0.63814,-0.16266,0.1534,-0.10791,0.19124,-0.058556
15.638,0.63737,-0.16708,0.1534,-0.10144,0.19124,-0.057385
15.64,0.63737,-0.16373,0.1534,-0.095352,0.19124,-0.056237
15.642,0.63737,-0.16046,0.1534,-0.089631,0.19124,-0.055112
15.644,0.6366,-0.16492,0.1534,-0.084253,0.19124,-0.05401
15.646,0.6366,-0.16162,0.1534,-0.079198,0.19124,-0.05293
15.648,0.63584,-0.16606,0.15186,-0.12047,0.19124,-0.051871
15.65,0.63584,-0.16274,0.15186,-0.11324,0.19124,-0.050834
15.652,0.63507,-0.16715,0.15186,-0.10644,0.19124,-0.049817
15.654,0.63507,-0.16381,0.15186,-0.10006,0.19124,-0.048821
15.656,0.6343,-0.1682,0.15186,-0.094053,0.19124,-0.047844
15.658,0.6343,-0.16484,0.15186,-0.08841,0.19124,-0.046887
15.66,0.63353,-0.16921,0.15186,-0.083105,0.19124,-0.04595
15.662,0.63353,-0.16583,0.15033,-0.12414,0.1897,-0.06037
15.664,0.63353,-0.16251,0.15033,-0.11669,0.1897,-0.059163
15.666,0.63277,-0.16693,0.15033,-0.10969,0.1897,-0.05798
15.668,0.63277,-0.16359,0.15033,-0.10311,0.1897,-0.05682
15.67,0.632,-0.16799,0.15033,-0.096921,0.1897,-0.055684
15.672,0.632,-0.16463,0.15033,-0.091106,0.1897,-0.05457
15.674,0.63123,-0.16901,0.15033,-0.085639,0.1897,-0.053479
15.676,0.63123,-0.16563,0.15033,-0.080501,0.1897,-0.052409
15.678,0.63047,-0.16999,0.1488,-0.12169,0.1897,-0.051361
15.68,0.63047,-0.16659,0.1488,-0.11439,0.1897,-0.050334
15.682,0.63047,-0.16325,0.1488,-0.10753,0.1897,-0.049327
15.684,0.6297,-0.16766,0.1488,-0.10107,0.1897,-0.04834
15.686,0.6297,-0.16431,0.1488,-0.09501,0.1897,-0.047374
15.688,0.62893,-0.16869,0.1488,-0.089309,0.1897,-0.046426
15.69,0.62893,-0.16532,0.1488,-0.08395,0.1897,-0.045498
15.692,0.62817,-0.16968,0.14726,-0.12493,0.18817,-0.059928
15.694,0.62817,-0.16629,0.14726,-0.11744,0.18817,-0.058729
15.696,0.62817,-0.16296,0.14726,-0.11039,0.18817,-0.057554
15.698,0.6274,-0.16737,0.14726,-0.10377,0.18817,-0.056403
15.7,0.6274,-0.16402,0.14726,-0.097541,0.18817,-0.055275
15.702,0.62663,-0.16841,0.14726,-0.091689,0.18817,-0.05417
15.704,0.62663,-0.16504,0.14726,-0.086187,0.18817,-0.053086
15.706,0.62586,-0.16941,0.14573,-0.12704,0.18817,-0.052025
15.708,0.62586,-0.16603,0.14573,-0.11941,0.18817,-0.050984
15.71,0.6251,-0.17037,0.14573,-0.11225,0.18817,-0.049964
15.712,0.6251,-0.16697,0.14573,-0.10551,0.18817,-0.048965
15.714,0.62433,-0.1713,0.14573,-0.099183,0.18817,-0.047986
15.716,0.62433,-0.16787,0.14573,-0.093232,0.18817,-0.047026
15.718,0.62356,-0.17218,0.14573,-0.087638,0.18817,-0.046086
15.72,0.62356,-0.16874,0.14573,-0.08238,0.18817,-0.045164
15.722,0.62356,-0.16537,0.14419,-0.12346,0.18663,-0.0596
15.724,0.6228,-0.16973,0.14419,-0.11605,0.18663,-0.058408
15.726,0.6228,-0.16633,0.14419,-0.10909,0.18663,-0.05724
15.728,0.62203,-0.17068,0.14419,-0.10254,0.18663,-0.056095
15.73,0.62203,-0.16726,0.14419,-0.096388,0.18663,-0.054974
15.732,0.62126,-0.17159,0.14419,-0.090605,0.18663,-0.053874
15.734,0.62126,-0.16816,0.14419,-0.085169,0.18663,-0.052797
15.736,0.62126,-0.16479,0.14266,-0.12608,0.18663,-0.051741
15.738,0.6205,-0.16917,0.14266,-0.11851,0.18663,-0.050706
15.74,0.6205,-0.16578,0.14266,-0.1114,0.18663,-0.049692
15.742,0.61973,-0.17014,0.14266,-0.10472,0.18663,-0.048698
